Mapping parameters for Paranotothenia magellanica (Magellanic rockcod)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 41 |  48 |  58 |  81 |  87 |  88,
Bounding Box (NSWE): ,-43,-78,,

Pelagic: True,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Paranotothenia,magellanica,-46.75,-98.75,5409:468:4,1.00
Paranotothenia,magellanica,-46.25,-99.25,5409:469:1,1.00
Paranotothenia,magellanica,-46.25,-99.75,5409:469:2,1.00
Paranotothenia,magellanica,-46.75,-99.25,5409:469:3,1.00
Paranotothenia,magellanica,-46.75,-99.75,5409:469:4,1.00
Paranotothenia,magellanica,-47.25,-95.25,5409:475:1,1.00
Paranotothenia,magellanica,-47.25,-95.75,5409:475:2,1.00
Paranotothenia,magellanica,-47.75,-95.25,5409:475:3,1.00
Paranotothenia,magellanica,-47.75,-95.75,5409:475:4,1.00
Paranotothenia,magellanica,-47.25,-96.25,5409:476:1,1.00
Paranotothenia,magellanica,-47.25,-96.75,5409:476:2,1.00
Paranotothenia,magellanica,-47.75,-96.25,5409:476:3,1.00
Paranotothenia,magellanica,-47.75,-96.75,5409:476:4,1.00
Paranotothenia,magellanica,-47.25,-97.25,5409:477:1,1.00
Paranotothenia,magellanica,-47.25,-97.75,5409:477:2,1.00
Paranotothenia,magellanica,-47.75,-97.25,5409:477:3,1.00
Paranotothenia,magellanica,-47.75,-97.75,5409:477:4,1.00
Paranotothenia,magellanica,-47.25,-98.25,5409:478:1,1.00
Paranotothenia,magellanica,-47.25,-98.75,5409:478:2,1.00
Paranotothenia,magellanica,-47.75,-98.25,5409:478:3,1.00
Paranotothenia,magellanica,-47.75,-98.75,5409:478:4,1.00
Paranotothenia,magellanica,-47.25,-99.25,5409:479:1,1.00
Paranotothenia,magellanica,-47.25,-99.75,5409:479:2,1.00
Paranotothenia,magellanica,-47.75,-99.25,5409:479:3,1.00
Paranotothenia,magellanica,-47.75,-99.75,5409:479:4,1.00
Paranotothenia,magellanica,-48.25,-95.25,5409:485:1,1.00
Paranotothenia,magellanica,-48.25,-95.75,5409:485:2,1.00
Paranotothenia,magellanica,-48.75,-95.25,5409:485:3,1.00
Paranotothenia,magellanica,-48.75,-95.75,5409:485:4,1.00
Paranotothenia,magellanica,-48.25,-96.25,5409:486:1,1.00
Paranotothenia,magellanica,-48.25,-96.75,5409:486:2,1.00
Paranotothenia,magellanica,-48.75,-96.25,5409:486:3,1.00
Paranotothenia,magellanica,-48.75,-96.75,5409:486:4,1.00
Paranotothenia,magellanica,-48.25,-97.25,5409:487:1,1.00
Paranotothenia,magellanica,-48.25,-97.75,5409:487:2,1.00
Paranotothenia,magellanica,-48.75,-97.25,5409:487:3,1.00
Paranotothenia,magellanica,-48.75,-97.75,5409:487:4,1.00
Paranotothenia,magellanica,-48.25,-98.25,5409:488:1,1.00
Paranotothenia,magellanica,-48.25,-98.75,5409:488:2,1.00
Paranotothenia,magellanica,-48.75,-98.25,5409:488:3,1.00
Paranotothenia,magellanica,-48.75,-98.75,5409:488:4,1.00
Paranotothenia,magellanica,-48.25,-99.25,5409:489:1,1.00
Paranotothenia,magellanica,-48.25,-99.75,5409:489:2,1.00
Paranotothenia,magellanica,-48.75,-99.25,5409:489:3,1.00
Paranotothenia,magellanica,-48.75,-99.75,5409:489:4,1.00
Paranotothenia,magellanica,-49.25,-95.25,5409:495:1,1.00
Paranotothenia,magellanica,-49.25,-95.75,5409:495:2,1.00
Paranotothenia,magellanica,-49.75,-95.25,5409:495:3,1.00
Paranotothenia,magellanica,-49.75,-95.75,5409:495:4,1.00
Paranotothenia,magellanica,-49.25,-96.25,5409:496:1,1.00
Paranotothenia,magellanica,-49.25,-96.75,5409:496:2,1.00
Paranotothenia,magellanica,-49.75,-96.25,5409:496:3,1.00
Paranotothenia,magellanica,-49.75,-96.75,5409:496:4,1.00
Paranotothenia,magellanica,-49.25,-97.25,5409:497:1,1.00
Paranotothenia,magellanica,-49.25,-97.75,5409:497:2,1.00
Paranotothenia,magellanica,-49.75,-97.25,5409:497:3,1.00
Paranotothenia,magellanica,-49.75,-97.75,5409:497:4,1.00
Paranotothenia,magellanica,-49.25,-98.25,5409:498:1,1.00
Paranotothenia,magellanica,-49.25,-98.75,5409:498:2,1.00
Paranotothenia,magellanica,-49.75,-98.25,5409:498:3,1.00
Paranotothenia,magellanica,-49.75,-98.75,5409:498:4,1.00
Paranotothenia,magellanica,-49.25,-99.25,5409:499:1,1.00
Paranotothenia,magellanica,-49.25,-99.75,5409:499:2,1.00
Paranotothenia,magellanica,-49.75,-99.25,5409:499:3,1.00
Paranotothenia,magellanica,-49.75,-99.75,5409:499:4,1.00
Paranotothenia,magellanica,-44.75,-100.25,5410:140:3,0.81
Paranotothenia,magellanica,-44.75,-100.75,5410:140:4,0.80
Paranotothenia,magellanica,-44.75,-104.75,5410:144:4,0.80
Paranotothenia,magellanica,-45.25,-100.25,5410:350:1,0.89
Paranotothenia,magellanica,-45.25,-100.75,5410:350:2,0.89
Paranotothenia,magellanica,-45.75,-100.25,5410:350:3,0.97
Paranotothenia,magellanica,-45.75,-100.75,5410:350:4,0.97
Paranotothenia,magellanica,-45.25,-101.25,5410:351:1,0.89
Paranotothenia,magellanica,-45.25,-101.75,5410:351:2,0.89
Paranotothenia,magellanica,-45.75,-101.25,5410:351:3,0.97
Paranotothenia,magellanica,-45.75,-101.75,5410:351:4,0.97
Paranotothenia,magellanica,-45.25,-102.25,5410:352:1,0.89
Paranotothenia,magellanica,-45.25,-102.75,5410:352:2,0.89
Paranotothenia,magellanica,-45.75,-102.25,5410:352:3,0.97
Paranotothenia,magellanica,-45.75,-102.75,5410:352:4,0.97
Paranotothenia,magellanica,-45.25,-103.25,5410:353:1,0.88
Paranotothenia,magellanica,-45.25,-103.75,5410:353:2,0.88
Paranotothenia,magellanica,-45.75,-103.25,5410:353:3,0.96
Paranotothenia,magellanica,-45.75,-103.75,5410:353:4,0.95
Paranotothenia,magellanica,-45.25,-104.25,5410:354:1,0.88
Paranotothenia,magellanica,-45.25,-104.75,5410:354:2,0.87
Paranotothenia,magellanica,-45.75,-104.25,5410:354:3,0.94
Paranotothenia,magellanica,-45.75,-104.75,5410:354:4,0.94
Paranotothenia,magellanica,-46.25,-100.25,5410:360:1,1.00
Paranotothenia,magellanica,-46.25,-100.75,5410:360:2,1.00
Paranotothenia,magellanica,-46.75,-100.25,5410:360:3,1.00
Paranotothenia,magellanica,-46.75,-100.75,5410:360:4,1.00
Paranotothenia,magellanica,-46.25,-101.25,5410:361:1,1.00
Paranotothenia,magellanica,-46.25,-101.75,5410:361:2,1.00
Paranotothenia,magellanica,-46.75,-101.25,5410:361:3,1.00
Paranotothenia,magellanica,-46.75,-101.75,5410:361:4,1.00
Paranotothenia,magellanica,-46.25,-102.25,5410:362:1,1.00
Paranotothenia,magellanica,-46.25,-102.75,5410:362:2,1.00
Paranotothenia,magellanica,-46.75,-102.25,5410:362:3,1.00
Paranotothenia,magellanica,-46.75,-102.75,5410:362:4,1.00
Paranotothenia,magellanica,-46.25,-103.25,5410:363:1,1.00
Paranotothenia,magellanica,-46.25,-103.75,5410:363:2,1.00
Paranotothenia,magellanica,-46.75,-103.25,5410:363:3,1.00
Paranotothenia,magellanica,-46.75,-103.75,5410:363:4,1.00
Paranotothenia,magellanica,-46.25,-104.25,5410:364:1,1.00
Paranotothenia,magellanica,-46.25,-104.75,5410:364:2,1.00
Paranotothenia,magellanica,-46.75,-104.25,5410:364:3,1.00
Paranotothenia,magellanica,-46.75,-104.75,5410:364:4,1.00
Paranotothenia,magellanica,-47.25,-100.25,5410:370:1,1.00
Paranotothenia,magellanica,-47.25,-100.75,5410:370:2,1.00
Paranotothenia,magellanica,-47.75,-100.25,5410:370:3,1.00
Paranotothenia,magellanica,-47.75,-100.75,5410:370:4,1.00
Paranotothenia,magellanica,-47.25,-101.25,5410:371:1,1.00
Paranotothenia,magellanica,-47.25,-101.75,5410:371:2,1.00
Paranotothenia,magellanica,-47.75,-101.25,5410:371:3,1.00
Paranotothenia,magellanica,-47.75,-101.75,5410:371:4,1.00
Paranotothenia,magellanica,-47.25,-102.25,5410:372:1,1.00
Paranotothenia,magellanica,-47.25,-102.75,5410:372:2,1.00
Paranotothenia,magellanica,-47.75,-102.25,5410:372:3,1.00
Paranotothenia,magellanica,-47.75,-102.75,5410:372:4,1.00
Paranotothenia,magellanica,-47.25,-103.25,5410:373:1,1.00
Paranotothenia,magellanica,-47.25,-103.75,5410:373:2,1.00
Paranotothenia,magellanica,-47.75,-103.25,5410:373:3,1.00
Paranotothenia,magellanica,-47.75,-103.75,5410:373:4,1.00
Paranotothenia,magellanica,-47.25,-104.25,5410:374:1,1.00
Paranotothenia,magellanica,-47.25,-104.75,5410:374:2,1.00
Paranotothenia,magellanica,-47.75,-104.25,5410:374:3,1.00
Paranotothenia,magellanica,-47.75,-104.75,5410:374:4,1.00
Paranotothenia,magellanica,-48.25,-100.25,5410:380:1,1.00
Paranotothenia,magellanica,-48.25,-100.75,5410:380:2,1.00
Paranotothenia,magellanica,-48.75,-100.25,5410:380:3,1.00
Paranotothenia,magellanica,-48.75,-100.75,5410:380:4,1.00
Paranotothenia,magellanica,-48.25,-101.25,5410:381:1,1.00
Paranotothenia,magellanica,-48.25,-101.75,5410:381:2,1.00
Paranotothenia,magellanica,-48.75,-101.25,5410:381:3,1.00
Paranotothenia,magellanica,-48.75,-101.75,5410:381:4,1.00
Paranotothenia,magellanica,-48.25,-102.25,5410:382:1,1.00
Paranotothenia,magellanica,-48.25,-102.75,5410:382:2,1.00
Paranotothenia,magellanica,-48.75,-102.25,5410:382:3,1.00
Paranotothenia,magellanica,-48.75,-102.75,5410:382:4,1.00
Paranotothenia,magellanica,-48.25,-103.25,5410:383:1,1.00
Paranotothenia,magellanica,-48.25,-103.75,5410:383:2,1.00
Paranotothenia,magellanica,-48.75,-103.25,5410:383:3,1.00
Paranotothenia,magellanica,-48.75,-103.75,5410:383:4,1.00
Paranotothenia,magellanica,-48.25,-104.25,5410:384:1,1.00
Paranotothenia,magellanica,-48.25,-104.75,5410:384:2,1.00
Paranotothenia,magellanica,-48.75,-104.25,5410:384:3,1.00
Paranotothenia,magellanica,-48.75,-104.75,5410:384:4,1.00
Paranotothenia,magellanica,-49.25,-100.25,5410:390:1,1.00
Paranotothenia,magellanica,-49.25,-100.75,5410:390:2,1.00
Paranotothenia,magellanica,-49.75,-100.25,5410:390:3,1.00
Paranotothenia,magellanica,-49.75,-100.75,5410:390:4,1.00
Paranotothenia,magellanica,-49.25,-101.25,5410:391:1,1.00
Paranotothenia,magellanica,-49.25,-101.75,5410:391:2,1.00
Paranotothenia,magellanica,-49.75,-101.25,5410:391:3,1.00
Paranotothenia,magellanica,-49.75,-101.75,5410:391:4,1.00
Paranotothenia,magellanica,-49.25,-102.25,5410:392:1,1.00
Paranotothenia,magellanica,-49.25,-102.75,5410:392:2,1.00
Paranotothenia,magellanica,-49.75,-102.25,5410:392:3,1.00
Paranotothenia,magellanica,-49.75,-102.75,5410:392:4,1.00
Paranotothenia,magellanica,-49.25,-103.25,5410:393:1,1.00
Paranotothenia,magellanica,-49.25,-103.75,5410:393:2,1.00
Paranotothenia,magellanica,-49.75,-103.25,5410:393:3,1.00
Paranotothenia,magellanica,-49.75,-103.75,5410:393:4,1.00
Paranotothenia,magellanica,-49.25,-104.25,5410:394:1,1.00
Paranotothenia,magellanica,-49.25,-104.75,5410:394:2,1.00
Paranotothenia,magellanica,-49.75,-104.25,5410:394:3,1.00
Paranotothenia,magellanica,-49.75,-104.75,5410:394:4,1.00
Paranotothenia,magellanica,-45.25,-105.25,5410:455:1,0.86
Paranotothenia,magellanica,-45.25,-105.75,5410:455:2,0.85
Paranotothenia,magellanica,-45.75,-105.25,5410:455:3,0.93
Paranotothenia,magellanica,-45.75,-105.75,5410:455:4,0.92
Paranotothenia,magellanica,-45.25,-106.25,5410:456:1,0.84
Paranotothenia,magellanica,-45.25,-106.75,5410:456:2,0.83
Paranotothenia,magellanica,-45.75,-106.25,5410:456:3,0.92
Paranotothenia,magellanica,-45.75,-106.75,5410:456:4,0.91
Paranotothenia,magellanica,-45.25,-107.25,5410:457:1,0.82
Paranotothenia,magellanica,-45.25,-107.75,5410:457:2,0.81
Paranotothenia,magellanica,-45.75,-107.25,5410:457:3,0.90
Paranotothenia,magellanica,-45.75,-107.75,5410:457:4,0.89
Paranotothenia,magellanica,-45.25,-108.25,5410:458:1,0.80
Paranotothenia,magellanica,-45.75,-108.25,5410:458:3,0.88
Paranotothenia,magellanica,-45.75,-108.75,5410:458:4,0.88
Paranotothenia,magellanica,-45.75,-109.25,5410:459:3,0.87
Paranotothenia,magellanica,-45.75,-109.75,5410:459:4,0.88
Paranotothenia,magellanica,-46.25,-105.25,5410:465:1,0.99
Paranotothenia,magellanica,-46.25,-105.75,5410:465:2,0.99
Paranotothenia,magellanica,-46.75,-105.25,5410:465:3,1.00
Paranotothenia,magellanica,-46.75,-105.75,5410:465:4,1.00
Paranotothenia,magellanica,-46.25,-106.25,5410:466:1,1.00
Paranotothenia,magellanica,-46.25,-106.75,5410:466:2,1.00
Paranotothenia,magellanica,-46.75,-106.25,5410:466:3,1.00
Paranotothenia,magellanica,-46.75,-106.75,5410:466:4,1.00
Paranotothenia,magellanica,-46.25,-107.25,5410:467:1,1.00
Paranotothenia,magellanica,-46.25,-107.75,5410:467:2,0.98
Paranotothenia,magellanica,-46.75,-107.25,5410:467:3,1.00
Paranotothenia,magellanica,-46.75,-107.75,5410:467:4,1.00
Paranotothenia,magellanica,-46.25,-108.25,5410:468:1,0.98
Paranotothenia,magellanica,-46.25,-108.75,5410:468:2,0.97
Paranotothenia,magellanica,-46.75,-108.25,5410:468:3,1.00
Paranotothenia,magellanica,-46.75,-108.75,5410:468:4,1.00
Paranotothenia,magellanica,-46.25,-109.25,5410:469:1,0.97
Paranotothenia,magellanica,-46.25,-109.75,5410:469:2,0.98
Paranotothenia,magellanica,-46.75,-109.25,5410:469:3,1.00
Paranotothenia,magellanica,-46.75,-109.75,5410:469:4,1.00
Paranotothenia,magellanica,-47.25,-105.25,5410:475:1,1.00
Paranotothenia,magellanica,-47.25,-105.75,5410:475:2,1.00
Paranotothenia,magellanica,-47.75,-105.25,5410:475:3,1.00
Paranotothenia,magellanica,-47.75,-105.75,5410:475:4,1.00
Paranotothenia,magellanica,-47.25,-106.25,5410:476:1,1.00
Paranotothenia,magellanica,-47.25,-106.75,5410:476:2,1.00
Paranotothenia,magellanica,-47.75,-106.25,5410:476:3,1.00
Paranotothenia,magellanica,-47.75,-106.75,5410:476:4,1.00
Paranotothenia,magellanica,-47.25,-107.25,5410:477:1,1.00
Paranotothenia,magellanica,-47.25,-107.75,5410:477:2,1.00
Paranotothenia,magellanica,-47.75,-107.25,5410:477:3,1.00
Paranotothenia,magellanica,-47.75,-107.75,5410:477:4,1.00
Paranotothenia,magellanica,-47.25,-108.25,5410:478:1,1.00
Paranotothenia,magellanica,-47.25,-108.75,5410:478:2,1.00
Paranotothenia,magellanica,-47.75,-108.25,5410:478:3,1.00
Paranotothenia,magellanica,-47.75,-108.75,5410:478:4,1.00
Paranotothenia,magellanica,-47.25,-109.25,5410:479:1,1.00
Paranotothenia,magellanica,-47.25,-109.75,5410:479:2,1.00
Paranotothenia,magellanica,-47.75,-109.25,5410:479:3,1.00
Paranotothenia,magellanica,-47.75,-109.75,5410:479:4,1.00
Paranotothenia,magellanica,-48.25,-105.25,5410:485:1,1.00
Paranotothenia,magellanica,-48.25,-105.75,5410:485:2,1.00
Paranotothenia,magellanica,-48.75,-105.25,5410:485:3,1.00
Paranotothenia,magellanica,-48.75,-105.75,5410:485:4,1.00
Paranotothenia,magellanica,-48.25,-106.25,5410:486:1,1.00
Paranotothenia,magellanica,-48.25,-106.75,5410:486:2,1.00
Paranotothenia,magellanica,-48.75,-106.25,5410:486:3,1.00
Paranotothenia,magellanica,-48.75,-106.75,5410:486:4,1.00
Paranotothenia,magellanica,-48.25,-107.25,5410:487:1,1.00
Paranotothenia,magellanica,-48.25,-107.75,5410:487:2,1.00
Paranotothenia,magellanica,-48.75,-107.25,5410:487:3,1.00
Paranotothenia,magellanica,-48.75,-107.75,5410:487:4,1.00
Paranotothenia,magellanica,-48.25,-108.25,5410:488:1,1.00
Paranotothenia,magellanica,-48.25,-108.75,5410:488:2,1.00
Paranotothenia,magellanica,-48.75,-108.25,5410:488:3,1.00
Paranotothenia,magellanica,-48.75,-108.75,5410:488:4,1.00
Paranotothenia,magellanica,-48.25,-109.25,5410:489:1,1.00
Paranotothenia,magellanica,-48.25,-109.75,5410:489:2,1.00
Paranotothenia,magellanica,-48.75,-109.25,5410:489:3,1.00
Paranotothenia,magellanica,-48.75,-109.75,5410:489:4,1.00
Paranotothenia,magellanica,-49.25,-105.25,5410:495:1,1.00
Paranotothenia,magellanica,-49.25,-105.75,5410:495:2,1.00
Paranotothenia,magellanica,-49.75,-105.25,5410:495:3,1.00
Paranotothenia,magellanica,-49.75,-105.75,5410:495:4,1.00
Paranotothenia,magellanica,-49.25,-106.25,5410:496:1,1.00
Paranotothenia,magellanica,-49.25,-106.75,5410:496:2,1.00
Paranotothenia,magellanica,-49.75,-106.25,5410:496:3,1.00
Paranotothenia,magellanica,-49.75,-106.75,5410:496:4,1.00
Paranotothenia,magellanica,-49.25,-107.25,5410:497:1,1.00
Paranotothenia,magellanica,-49.25,-107.75,5410:497:2,1.00
Paranotothenia,magellanica,-49.75,-107.25,5410:497:3,1.00
Paranotothenia,magellanica,-49.75,-107.75,5410:497:4,1.00
Paranotothenia,magellanica,-49.25,-108.25,5410:498:1,1.00
Paranotothenia,magellanica,-49.25,-108.75,5410:498:2,1.00
Paranotothenia,magellanica,-49.75,-108.25,5410:498:3,1.00
Paranotothenia,magellanica,-49.75,-108.75,5410:498:4,1.00
Paranotothenia,magellanica,-49.25,-109.25,5410:499:1,1.00
Paranotothenia,magellanica,-49.25,-109.75,5410:499:2,1.00
Paranotothenia,magellanica,-49.75,-109.25,5410:499:3,1.00
Paranotothenia,magellanica,-49.75,-109.75,5410:499:4,1.00
Paranotothenia,magellanica,-45.75,-110.25,5411:350:3,0.88
Paranotothenia,magellanica,-45.75,-110.75,5411:350:4,0.88
Paranotothenia,magellanica,-45.25,-111.75,5411:351:2,0.81
Paranotothenia,magellanica,-45.75,-111.25,5411:351:3,0.89
Paranotothenia,magellanica,-45.75,-111.75,5411:351:4,0.89
Paranotothenia,magellanica,-45.25,-112.25,5411:352:1,0.83
Paranotothenia,magellanica,-45.25,-112.75,5411:352:2,0.83
Paranotothenia,magellanica,-45.75,-112.25,5411:352:3,0.91
Paranotothenia,magellanica,-45.75,-112.75,5411:352:4,0.92
Paranotothenia,magellanica,-45.25,-113.25,5411:353:1,0.83
Paranotothenia,magellanica,-45.25,-113.75,5411:353:2,0.83
Paranotothenia,magellanica,-45.75,-113.25,5411:353:3,0.92
Paranotothenia,magellanica,-45.75,-113.75,5411:353:4,0.93
Paranotothenia,magellanica,-45.25,-114.25,5411:354:1,0.84
Paranotothenia,magellanica,-45.25,-114.75,5411:354:2,0.85
Paranotothenia,magellanica,-45.75,-114.25,5411:354:3,0.94
Paranotothenia,magellanica,-45.75,-114.75,5411:354:4,0.95
Paranotothenia,magellanica,-46.25,-110.25,5411:360:1,0.98
Paranotothenia,magellanica,-46.25,-110.75,5411:360:2,0.96
Paranotothenia,magellanica,-46.75,-110.25,5411:360:3,1.00
Paranotothenia,magellanica,-46.75,-110.75,5411:360:4,1.00
Paranotothenia,magellanica,-46.25,-111.25,5411:361:1,0.96
Paranotothenia,magellanica,-46.25,-111.75,5411:361:2,0.97
Paranotothenia,magellanica,-46.75,-111.25,5411:361:3,1.00
Paranotothenia,magellanica,-46.75,-111.75,5411:361:4,1.00
Paranotothenia,magellanica,-46.25,-112.25,5411:362:1,0.98
Paranotothenia,magellanica,-46.25,-112.75,5411:362:2,0.99
Paranotothenia,magellanica,-46.75,-112.25,5411:362:3,1.00
Paranotothenia,magellanica,-46.75,-112.75,5411:362:4,1.00
Paranotothenia,magellanica,-46.25,-113.25,5411:363:1,1.00
Paranotothenia,magellanica,-46.25,-113.75,5411:363:2,1.00
Paranotothenia,magellanica,-46.75,-113.25,5411:363:3,1.00
Paranotothenia,magellanica,-46.75,-113.75,5411:363:4,1.00
Paranotothenia,magellanica,-46.25,-114.25,5411:364:1,1.00
Paranotothenia,magellanica,-46.25,-114.75,5411:364:2,1.00
Paranotothenia,magellanica,-46.75,-114.25,5411:364:3,1.00
Paranotothenia,magellanica,-46.75,-114.75,5411:364:4,1.00
Paranotothenia,magellanica,-47.25,-110.25,5411:370:1,1.00
Paranotothenia,magellanica,-47.25,-110.75,5411:370:2,1.00
Paranotothenia,magellanica,-47.75,-110.25,5411:370:3,1.00
Paranotothenia,magellanica,-47.75,-110.75,5411:370:4,1.00
Paranotothenia,magellanica,-47.25,-111.25,5411:371:1,1.00
Paranotothenia,magellanica,-47.25,-111.75,5411:371:2,1.00
Paranotothenia,magellanica,-47.75,-111.25,5411:371:3,1.00
Paranotothenia,magellanica,-47.75,-111.75,5411:371:4,1.00
Paranotothenia,magellanica,-47.25,-112.25,5411:372:1,1.00
Paranotothenia,magellanica,-47.25,-112.75,5411:372:2,1.00
Paranotothenia,magellanica,-47.75,-112.25,5411:372:3,1.00
Paranotothenia,magellanica,-47.75,-112.75,5411:372:4,1.00
Paranotothenia,magellanica,-47.25,-113.25,5411:373:1,1.00
Paranotothenia,magellanica,-47.25,-113.75,5411:373:2,1.00
Paranotothenia,magellanica,-47.75,-113.25,5411:373:3,1.00
Paranotothenia,magellanica,-47.75,-113.75,5411:373:4,1.00
Paranotothenia,magellanica,-47.25,-114.25,5411:374:1,1.00
Paranotothenia,magellanica,-47.25,-114.75,5411:374:2,1.00
Paranotothenia,magellanica,-47.75,-114.25,5411:374:3,1.00
Paranotothenia,magellanica,-47.75,-114.75,5411:374:4,1.00
Paranotothenia,magellanica,-48.25,-110.25,5411:380:1,1.00
Paranotothenia,magellanica,-48.25,-110.75,5411:380:2,1.00
Paranotothenia,magellanica,-48.75,-110.25,5411:380:3,1.00
Paranotothenia,magellanica,-48.75,-110.75,5411:380:4,1.00
Paranotothenia,magellanica,-48.25,-111.25,5411:381:1,1.00
Paranotothenia,magellanica,-48.25,-111.75,5411:381:2,1.00
Paranotothenia,magellanica,-48.75,-111.25,5411:381:3,1.00
Paranotothenia,magellanica,-48.75,-111.75,5411:381:4,1.00
Paranotothenia,magellanica,-48.25,-112.25,5411:382:1,1.00
Paranotothenia,magellanica,-48.25,-112.75,5411:382:2,1.00
Paranotothenia,magellanica,-48.75,-112.25,5411:382:3,1.00
Paranotothenia,magellanica,-48.75,-112.75,5411:382:4,1.00
Paranotothenia,magellanica,-48.25,-113.25,5411:383:1,1.00
Paranotothenia,magellanica,-48.25,-113.75,5411:383:2,1.00
Paranotothenia,magellanica,-48.75,-113.25,5411:383:3,1.00
Paranotothenia,magellanica,-48.75,-113.75,5411:383:4,1.00
Paranotothenia,magellanica,-48.25,-114.25,5411:384:1,1.00
Paranotothenia,magellanica,-48.25,-114.75,5411:384:2,1.00
Paranotothenia,magellanica,-48.75,-114.25,5411:384:3,1.00
Paranotothenia,magellanica,-48.75,-114.75,5411:384:4,1.00
Paranotothenia,magellanica,-49.25,-110.25,5411:390:1,1.00
Paranotothenia,magellanica,-49.25,-110.75,5411:390:2,1.00
Paranotothenia,magellanica,-49.75,-110.25,5411:390:3,1.00
Paranotothenia,magellanica,-49.75,-110.75,5411:390:4,1.00
Paranotothenia,magellanica,-49.25,-111.25,5411:391:1,1.00
Paranotothenia,magellanica,-49.25,-111.75,5411:391:2,1.00
Paranotothenia,magellanica,-49.75,-111.25,5411:391:3,1.00
Paranotothenia,magellanica,-49.75,-111.75,5411:391:4,1.00
Paranotothenia,magellanica,-49.25,-112.25,5411:392:1,1.00
Paranotothenia,magellanica,-49.25,-112.75,5411:392:2,1.00
Paranotothenia,magellanica,-49.75,-112.25,5411:392:3,1.00
Paranotothenia,magellanica,-49.75,-112.75,5411:392:4,1.00
Paranotothenia,magellanica,-49.25,-113.25,5411:393:1,1.00
Paranotothenia,magellanica,-49.25,-113.75,5411:393:2,1.00
Paranotothenia,magellanica,-49.75,-113.25,5411:393:3,1.00
Paranotothenia,magellanica,-49.75,-113.75,5411:393:4,1.00
Paranotothenia,magellanica,-49.25,-114.25,5411:394:1,1.00
Paranotothenia,magellanica,-49.25,-114.75,5411:394:2,1.00
Paranotothenia,magellanica,-49.75,-114.25,5411:394:3,1.00
Paranotothenia,magellanica,-49.75,-114.75,5411:394:4,1.00
Paranotothenia,magellanica,-45.25,-115.25,5411:455:1,0.85
Paranotothenia,magellanica,-45.25,-115.75,5411:455:2,0.86
Paranotothenia,magellanica,-45.75,-115.25,5411:455:3,0.96
Paranotothenia,magellanica,-45.75,-115.75,5411:455:4,0.97
Paranotothenia,magellanica,-45.25,-116.25,5411:456:1,0.86
Paranotothenia,magellanica,-45.25,-116.75,5411:456:2,0.87
Paranotothenia,magellanica,-45.75,-116.25,5411:456:3,0.97
Paranotothenia,magellanica,-45.75,-116.75,5411:456:4,0.98
Paranotothenia,magellanica,-45.25,-117.25,5411:457:1,0.88
Paranotothenia,magellanica,-45.25,-117.75,5411:457:2,0.88
Paranotothenia,magellanica,-45.75,-117.25,5411:457:3,0.98
Paranotothenia,magellanica,-45.75,-117.75,5411:457:4,0.98
Paranotothenia,magellanica,-45.25,-118.25,5411:458:1,0.88
Paranotothenia,magellanica,-45.25,-118.75,5411:458:2,0.87
Paranotothenia,magellanica,-45.75,-118.25,5411:458:3,0.98
Paranotothenia,magellanica,-45.75,-118.75,5411:458:4,0.98
Paranotothenia,magellanica,-45.25,-119.25,5411:459:1,0.87
Paranotothenia,magellanica,-45.25,-119.75,5411:459:2,0.87
Paranotothenia,magellanica,-45.75,-119.25,5411:459:3,0.98
Paranotothenia,magellanica,-45.75,-119.75,5411:459:4,0.97
Paranotothenia,magellanica,-46.25,-115.25,5411:465:1,1.00
Paranotothenia,magellanica,-46.25,-115.75,5411:465:2,1.00
Paranotothenia,magellanica,-46.75,-115.25,5411:465:3,1.00
Paranotothenia,magellanica,-46.75,-115.75,5411:465:4,1.00
Paranotothenia,magellanica,-46.25,-116.25,5411:466:1,1.00
Paranotothenia,magellanica,-46.25,-116.75,5411:466:2,1.00
Paranotothenia,magellanica,-46.75,-116.25,5411:466:3,1.00
Paranotothenia,magellanica,-46.75,-116.75,5411:466:4,1.00
Paranotothenia,magellanica,-46.25,-117.25,5411:467:1,1.00
Paranotothenia,magellanica,-46.25,-117.75,5411:467:2,1.00
Paranotothenia,magellanica,-46.75,-117.25,5411:467:3,1.00
Paranotothenia,magellanica,-46.75,-117.75,5411:467:4,1.00
Paranotothenia,magellanica,-46.25,-118.25,5411:468:1,1.00
Paranotothenia,magellanica,-46.25,-118.75,5411:468:2,1.00
Paranotothenia,magellanica,-46.75,-118.25,5411:468:3,1.00
Paranotothenia,magellanica,-46.75,-118.75,5411:468:4,1.00
Paranotothenia,magellanica,-46.25,-119.25,5411:469:1,1.00
Paranotothenia,magellanica,-46.25,-119.75,5411:469:2,1.00
Paranotothenia,magellanica,-46.75,-119.25,5411:469:3,1.00
Paranotothenia,magellanica,-46.75,-119.75,5411:469:4,1.00
